,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1344,74.857,74.7,3.76,0.6822859316672111,0.1738923543292641,0.7340525611562507,0.32295855252620137,0.6948221058879481,0.27177009771782484
1345,74.918,74.76,4.21,0.6812050245809673,0.1754243250712432,0.7338556527976217,0.3234854422822952,0.6938652303849945,0.27189299349214485
1346,74.979,74.81,4.25,0.680184627269649,0.17701827827452032,0.7336373122795974,0.3240208566417847,0.6929439612550256,0.2720361003069807
1347,75.042,74.87,3.98,0.6792251953831321,0.17867364231701846,0.7333976155488133,0.3245646032230571,0.6920587550734287,0.2721998010147648
1348,75.147,74.92,3.96,0.6783271427892354,0.1803898102929917,0.7331366650757634,0.3251164664576096,0.6912100414859187,0.272384467231573
1349,75.167,74.98,4.33,0.6774908413678674,0.18216614014165206,0.7328545897944317,0.32567620776747563,0.6903982227083991,0.27259045866404885
1350,75.188,75.03,4.07,0.6767166208348359,0.1840019548080094,0.7325515450092515,0.3262435657949636,0.6896236730552895,0.2728181224479071
1351,75.249,75.09,3.71,0.6760047685950464,0.18589654243666445,0.7322277122709799,0.32681825668290176,0.6888867384965229,0.27306779249959784
1352,75.311,75.14,4.35,0.6753555296247188,0.18784915659936535,0.7318832992227216,0.3273999744037905,0.6881877362434053,0.27333978888259625
1353,75.372,75.2,4.08,0.6747691063821434,0.18985901655715842,0.7315185394170173,0.327988391136443,0.6875269543635,0.2736344171896352
1354,75.412,75.25,3.58,0.6742456587463783,0.1919253075578582,0.731133692104659,0.3285831576889176,0.6869046514246462,0.27395196794211146
1355,75.494,75.31,4.26,0.6737853039831934,0.19404718116936456,0.7307290419956933,0.3291839039668643,0.6863210561681621,0.2742927160078576
1356,75.575,75.36,4.16,0.6733881167375111,0.19622375564908084,0.7303048989930732,0.3297902394866301,0.6857763672112377,0.2746569200384462
1357,75.597,75.42,3.9,0.6730541290516093,0.19845411634942828,0.7298615978996275,0.3304017539322992,0.6852707527784556,0.27504482192730384
1358,75.637,75.47,4.09,0.6727833304084103,0.20073731615930882,0.7293994980993691,0.3310180177552711,0.6848043504623434,0.2754566462900381
1359,75.699,75.53,4.32,0.6725756677993099,0.20307237598123393,0.7289189832145071,0.3316385828142065,0.6843772670129065,0.2758925999683055
1360,75.739,75.58,4.14,0.6724310458161924,0.20545828524358584,0.7284204607398105,0.33226298305245433,0.6839895781561652,0.2763528715583286
1361,75.8,75.64,3.91,0.6723493267674586,0.20789400244723633,0.727904361656045,0.3328907352096464,0.6836413284417827,0.2768376309649734
1362,75.884,75.69,4.48,0.6723303308180516,0.2103784557456144,0.7273711400240915,0.33352133956399826,0.6833325311199442,0.2773470289820879
1363,75.925,75.75,4.19,0.6723738361536019,0.2129105435571661,0.7268212725611853,0.33415428070180064,0.6830631680477349,0.2778811968995791
1364,75.988,75.8,3.7,0.672479579168935,0.21548913520893975,0.7262552582005224,0.33478902831056945,0.682833189625307,0.27844024613754764
1365,76.028,75.86,4.37,0.6726472546812575,0.21811307160980437,0.7256736176352743,0.33542503799241036,0.6826425147621585,0.2790242679076848
1366,76.09,75.91,4.09,0.6728765161683888,0.220781165951568,0.7250768928479214,0.3360617520941959,0.6824910308738444,0.2796333329020782
1367,76.152,75.97,3.64,0.6731669760323863,0.22349220443608492,0.7244656466258629,0.33669860055091116,0.6823785939093743,0.2802674910096889
1368,76.215,76.02,3.93,0.673518205888854,0.22624494702641113,0.723840462064544,0.3373350017378779,0.682305028409443,0.2809267710609441
1369,76.234,76.08,4.01,0.6739297368821214,0.22903812822011144,0.7232019420598774,0.3379703633266498,0.682270127595536,0.28161118060096063
1370,76.298,76.13,3.77,0.6744010600263644,0.23187045784287466,0.7225507087922549,0.3386040831385366,0.6822736534897975,0.28232070569193746
1371,76.359,76.19,3.67,0.6749316265726014,0.23474062186077443,0.7218874032047031,0.3392355499893668,0.6823153370653616,0.2830553107452757
1372,76.421,76.24,4.15,0.6755208484013863,0.23764728320979964,0.7212126844775951,0.33986414451922475,0.6823948784267201,0.28381493838390004
1373,76.462,76.3,3.94,0.6761680984409697,0.24058908264152212,0.7205272295020615,0.34048924000112707,0.6825119470196247,0.2845995093351283
1374,76.523,76.35,3.62,0.6768727111107202,0.24356463958397898,0.7198317323539288,0.3411102031227891,0.6826661818699743,0.2854089223543819
1375,76.605,76.41,4.33,0.6776339827896204,0.24657255301711153,0.7191269037697178,0.3417263947358293,0.6828571918511397,0.2862430541799884
1376,76.626,76.46,4.08,0.6784511723096891,0.24961140236233822,0.7184134706259617,0.34233717056703405,0.6830845559792246,0.2871017595192367
1377,76.687,76.52,3.63,0.6793235014742053,0.2526797483860254,0.7176921754228632,0.3429418818867918,0.6833478237358094,0.28798487106580317
1378,76.729,76.57,4.22,0.6802501556006045,0.25577613411678274,0.7169637757730697,0.3435398761306624,0.6836465154177864,0.28889219954861817
1379,76.789,76.63,4.15,0.6812302840879138,0.25889908577661874,0.7162290438962116,0.34413049747115404,0.6839801225139562,0.28982353381216347
1380,76.849,76.68,3.85,0.682263001008564,0.2620471137260623,0.7154887661197301,0.3447130873381429,0.6843481081080738,0.2907786409281647
1381,76.891,76.74,3.95,0.6833473857243628,0.265218713423471,0.7147437423861673,0.34528698488818965,0.6847499073080262,0.29175726633862853
1382,76.973,76.79,4.19,0.6844824835263498,0.2684123663987801,0.7139947857665015,0.3458515274250757,0.6851849277008462,0.2927591340299909
1383,77.034,76.85,3.99,0.6856673062982066,0.2716265412417499,0.7132427219785703,0.3464060507754266,0.6856525498332786,0.2937839467378728
1384,77.075,76.9,3.71,0.6869008332028346,0.2748596946044772,0.7124883889092201,0.3469498896240129,0.6861521277175894,0.2948313861817209
1385,77.156,76.96,4.34,0.6881820113916198,0.278110272217713,0.7117326361385342,0.34748237781350455,0.6866829893622795,0.29590111332838553
1386,77.177,77.01,4.08,0.6895097567358565,0.2813767099203121,0.7109763244642587,0.3480028486134581,0.6872444373273563,0.2969927686834543
1387,77.239,77.07,3.63,0.6908829545797831,0.284657434700915,0.7102203254243321,0.3485106349633461,0.6878357493037862,0.2981059726090078
1388,77.341,77.12,4.35,0.6923004605147252,0.28795086575078277,0.7094655208152445,0.34900506969460016,0.6884561787167573,0.299240325666367
1389,77.362,77.18,4.16,0.6937611011739045,0.29125541552655715,0.7087128022038918,0.3494854857367667,0.689104955352404,0.3003954089823571
1390,77.403,77.23,3.79,0.6952636750475651,0.2945694908216152,0.7079630704307266,0.3499512163126746,0.6897812860076391,0.30157078463773596
1391,77.466,77.29,4.08,0.6968069533181422,0.2978914938446713,0.707217235102365,0.3504015951269044,0.6904843551627448,0.30276599607663696
1392,77.507,77.34,4.2,0.6983896807153037,0.3012198233042113,0.7064762140723216,0.35083595655094263,0.6912133256764014,0.30398056853597016
1393,77.568,77.4,3.95,0.7000105763907808,0.3045528754971759,0.705740932909072,0.35125363580753843,0.6919673395028415,0.30521400949380306
1394,77.63,77.45,3.76,0.7016683348129452,0.30788904540022427,0.7050123243508895,0.351653969156285,0.692745518430768,0.3064658091358578
1395,77.691,77.51,4.21,0.7033616266810625,0.31122672776200005,0.7042913277468563,0.352036294082351,0.6935469648436562,0.30773544083932164
1396,77.732,77.56,3.91,0.7050890998590882,0.3145643181949495,0.7035788884832538,0.35239994949030407,0.6943707625010086,0.30902236167317826
1397,77.795,77.62,3.51,0.7068493803287761,0.3179002142653991,0.7028759573943025,0.352744275904981,0.6952159773400507,0.31032601291434775
